10.74102364,-3948.748744945333
10.74125221,-3947.53878975151
10.74148079,-3951.5908387267013
10.74170937,-3965.8743715303813
10.74193794,-3986.022146938628
10.74216652,-4007.3563915629634
10.74239509,-4033.3334876405015
10.74262367,-4074.0843901609173
10.74285224,-4139.126970287029
10.74308082,-4232.234250940649
10.7433094,-4344.769546714115
10.74353797,-4451.360120867419
10.74376655,-4524.394763938286
10.74399512,-4558.624994443978
10.7442237,-4572.178308227145
10.74445228,-4581.402883221256
10.74468085,-4585.2020318126015
10.74490943,-4575.769784053429
10.745138,-4555.072995099867
10.74536658,-4534.389958566083
10.74559515,-4519.2856323923
10.74582373,-4501.3440554632225
10.74605231,-4469.4589582880235
10.74628088,-4425.951877646267
10.74650946,-4386.0965701149935
10.74673803,-4363.792255098886
10.74696661,-4360.325178541526
10.74719518,-4364.138804316192
10.74742376,-4360.869788460131
10.74765234,-4346.875158598375
10.74788091,-4331.904211581934
10.74810949,-4325.281373463565
10.74833806,-4322.4002479604005
10.74856664,-4309.846325201925
10.74879522,-4282.978465445326
10.74902379,-4252.7132363993815
10.74925237,-4232.742127623557
10.74948094,-4226.692503794245
10.74970952,-4233.325417258692
10.74993809,-4255.428469582616
10.75016667,-4291.706535192718
10.75039525,-4325.291058634705
10.75062382,-4332.3471441233505
10.7508524,-4300.346458919642
10.75108097,-4232.817470900232
10.75130955,-4142.704150867238
10.75153812,-4046.4232088484196
10.7517667,-3958.2603647094497
10.75199528,-3885.1747605009273
10.75222385,-3827.9485222950752
10.75245243,-3787.5681397145554
10.752681,-3770.0493027390935
10.75290958,-3785.2253970405827
10.75313816,-3837.4584856913675
10.75336673,-3915.0988689684464
10.75359531,-3994.9357996129015
10.75382388,-4062.509342657872
10.75405246,-4123.892923347145
10.75428103,-4191.643173544884
10.75450961,-4261.080677143278
10.75473819,-4307.406559832085
10.75496676,-4311.048146158622
10.75519534,-4281.314815063526
10.75542391,-4245.2717108233865
10.75565249,-4216.318820415349
10.75588106,-4189.258894813468
10.75610964,-4167.035026913096
10.75633822,-4175.300454953008
10.75656679,-4246.457531134013
10.75679537,-4399.508355223622
10.75702394,-4630.4208879253865
10.75725252,-4906.177388655656
10.75748109,-5169.183586454743
10.75770967,-5360.600873630555
10.75793825,-5443.993596285841
10.75816682,-5411.215927503746
10.7583954,-5276.314665388857
10.75862397,-5066.800530235989
10.75885255,-4813.9151035151435
10.75908113,-4549.116212479959
10.7593097,-4309.641978167381
10.75953828,-4137.349521562015
10.75976685,-4058.153279588582
10.75999543,-4058.8157967394645
10.760224,-4091.9609359946735
10.76045258,-4112.067599660708
10.76068116,-4107.268592653074
10.76090973,-4095.8237999632947
10.76113831,-4099.272403549706
10.76136688,-4125.534105053808
10.76159546,-4171.106231618092
10.76182403,-4229.216661509779
10.76205261,-4295.4251513844565
10.76228119,-4367.144758059594
10.76250976,-4435.057716508422
10.76273834,-4477.606325875918
10.76296691,-4474.576494185166
10.76319549,-4431.940929072667
10.76342407,-4387.976694250777
10.76365264,-4386.377609732898
10.76388122,-4439.617604115853
10.76410979,-4518.8625215174525
10.76433837,-4576.926770003702
10.76456694,-4577.526197308131
10.76479552,-4510.720164373075
10.7650241,-4397.561757843923
10.76525267,-4283.722179844714
10.76548125,-4213.870198123259
10.76570982,-4202.595894256683
10.7659384,-4233.803155339952
10.76616697,-4286.889661094188
10.76639555,-4354.408394919116
10.76662413,-4438.067485551255
10.7668527,-4543.094821676369
10.76708128,-4677.193463762451
10.76730985,-4838.450075912893
10.76753843,-4998.877793394196
10.76776701,-5111.878904358411
10.76799558,-5142.927439612642
10.76822416,-5089.951025880267
10.76845273,-4978.176600381303
10.76868131,-4844.160627920013
10.76890988,-4721.366608345599
10.76913846,-4628.86540742063
10.76936704,-4568.143124476901
10.76959561,-4530.571637857383
10.76982419,-4508.64173446506
10.77005276,-4502.652885142708
10.77028134,-4518.526386630469
10.77050991,-4557.916651862958
10.77073849,-4609.7848356871
10.77096707,-4653.302642700834
10.77119564,-4670.928766637265
10.77142422,-4659.839792827293
10.77165279,-4629.658792089947
10.77188137,-4588.23118553537
10.77210994,-4534.91032730446
10.77233852,-4471.118938940793
10.7725671,-4407.974479102847
10.77279567,-4356.267724709041
10.77302425,-4318.953896905323
10.77325282,-4300.356556340811
10.7734814,-4310.649827681888
10.77370998,-4352.466938759768
10.77393855,-4410.958410199439
10.77416713,-4463.561545426379
10.7743957,-4497.585057420672
10.77462428,-4519.185108239007
10.77485285,-4547.245697862731
10.77508143,-4594.304028537854
10.77531001,-4650.100313400234
10.77553858,-4688.855705875478
10.77576716,-4698.3544498131105
10.77599573,-4697.737420983645
10.77622431,-4717.269237507725
10.77645288,-4761.705557665242
10.77668146,-4806.322180424078
10.77691004,-4830.0809643494595
10.77713861,-4835.822097738298
10.77736719,-4832.744759483449
10.77759576,-4817.9848191571455
10.77782434,-4787.4277939024
10.77805292,-4751.333717715124
10.77828149,-4724.579618746342
10.77851007,-4705.517163708515
10.77873864,-4675.464351224624
10.77896722,-4620.124697429135
10.77919579,-4543.428620323646
10.77942437,-4455.9284106928
10.77965295,-4357.56320552139
10.77988152,-4242.53750494329
10.7801101,-4119.796459172436
10.78033867,-4017.830961251782
10.78056725,-3963.1277849240046
10.78079582,-3957.310125327948
10.7810244,-3979.7872739905993
10.78125298,-4011.1552655879836
10.78148155,-4047.936956027163
10.78171013,-4092.0297421615755
10.7819387,-4131.015681564856
10.78216728,-4136.785710745693
10.78239586,-4086.874821794352
10.78262443,-3984.5774071261358
10.78285301,-3856.075347364333
10.78308158,-3732.8538346791624
10.78331016,-3641.1586496476802
10.78353873,-3600.7906441455625
10.78376731,-3621.454899278832
10.78399589,-3697.1542767824303
10.78422446,-3806.9416913047885
10.78445304,-3924.076871525508
10.78468161,-4031.3027359698294
10.78491019,-4131.344763435869
10.78513876,-4236.0635433619655
10.78536734,-4344.290531790695
10.78559592,-4439.422252042206
10.78582449,-4506.254910336849
10.78605307,-4537.493002126067
10.78628164,-4528.2891769409025
10.78651022,-4480.06465086051
10.7867388,-4409.790697401737
10.78696737,-4345.871446460993
10.78719595,-4312.161854065724
10.78742452,-4315.895153595403
10.7876531,-4350.567567306832
10.78788167,-4409.315853935773
10.78811025,-4488.271194821364
10.78833883,-4574.012673886066
10.7885674,-4641.71304012063
10.78879598,-4675.703990270888
10.78902455,-4682.295871958143
10.78925313,-4676.155953694557
10.7894817,-4662.900522620481
10.78971028,-4639.424006925459
10.78993886,-4607.7207059902385
10.79016743,-4587.883970239704
10.79039601,-4613.780694142568
10.79062458,-4708.094462334496
10.79085316,-4861.744278938662
10.79108173,-5039.24537943255
10.79131031,-5198.076184048181
10.79153889,-5305.203461950068
10.79176746,-5351.940592135844
10.79199604,-5359.883101575356
10.79222461,-5361.695789853513
10.79245319,-5368.215520649395
10.79268177,-5356.823398505699
10.79291034,-5294.320985426581
10.79313892,-5170.193687756248
10.79336749,-5009.547924684017
10.79359607,-4858.104105690361
10.79382464,-4754.8225572846395
10.79405322,-4711.669313061414
10.7942818,-4713.400032372338
10.79451037,-4736.889162777278
10.79473895,-4770.497069371299
10.79496752,-4810.580802334967
10.7951961,-4842.320318495359
10.79542467,-4836.201511459598
10.79565325,-4770.261301758133
10.79588183,-4652.194953020797
10.7961104,-4515.545011454771
10.79633898,-4393.893284493112
10.79656755,-4299.511706833383
10.79679613,-4225.484292357677
10.79702471,-4162.547475293828
10.79725328,-4108.540753665496
10.79748186,-4066.5809657487866
10.79771043,-4042.2902091074648
10.79793901,-4038.928153419013
10.79816758,-4047.5420351801035
10.79839616,-4048.207093727438
10.79862474,-4031.088893766951
10.79885331,-4011.007068345609
10.79908189,-4012.8798656179224
10.79931046,-4049.384719726624
10.79953904,-4120.27062705732
10.79976761,-4224.03408685253
10.79999619,-4358.649033660117
10.80022477,-4513.956687735736
10.80045334,-4671.115183844656
10.80068192,-4807.938019016112
10.80091049,-4902.8063810148615
10.80113907,-4939.867098555236
10.80136765,-4917.903294053352
10.80159622,-4854.4854603051635
10.8018248,-4775.639631334552
10.80205337,-4698.102797402314
10.80228195,-4623.068119853003
10.80251052,-4545.454032113123
10.8027391,-4462.323459065365
10.80296768,-4373.648651566741
10.80319625,-4285.268285760468
10.80342483,-4213.083526593867
10.8036534,-4178.086904585092
10.80388198,-4199.843391462207
10.80411055,-4297.3529047709535
10.80433913,-4481.521441022016
10.80456771,-4733.374814535383
10.80479628,-4997.982664022888
10.80502486,-5211.477095466687
10.80525343,-5334.06934840056
10.80548201,-5360.139387265133
10.80571058,-5307.236534103815
10.80593916,-5200.739790791503
10.80616774,-5065.9256209346195
10.80639631,-4927.537789275998
10.80662489,-4805.574308153951
10.80685346,-4704.2244701760455
10.80708204,-4609.83846753065
10.80731062,-4506.984340695494
10.80753919,-4395.640077567421
10.80776777,-4290.044351342877
10.80799634,-4202.711086529732
10.80822492,-4134.366473178542
10.80845349,-4082.5983700813604
10.80868207,-4056.223796444798
10.80891065,-4072.4493800513783
10.80913922,-4137.755538439265
10.8093678,-4238.435765271016
10.80959637,-4352.797238745359
10.80982495,-4468.181826742972
10.81005352,-4582.558552987743
10.8102821,-4691.955643815368
10.81051068,-4780.821925048689
10.81073925,-4829.030801358836
10.81096783,-4829.268025224297
10.8111964,-4795.07231757655
10.81142498,-4750.717542793674
10.81165356,-4714.604476482833
10.81188213,-4691.993643283917
10.81211071,-4678.859319279914
10.81233928,-4666.200810358612
10.81256786,-4640.257999607715
10.81279643,-4587.980523246705
10.81302501,-4512.1572870723385
10.81325359,-4439.329888777778
10.81348216,-4402.282553825215
10.81371074,-4409.785611406782
10.81393931,-4436.492742325627
10.81416789,-4443.831089058849
10.81439646,-4407.800801253776
10.81462504,-4327.762008912324
10.81485362,-4217.109751344522
10.81508219,-4090.9160145485957
10.81531077,-3957.9620718853685
10.81553934,-3819.805449722678
10.81576792,-3678.739756885069
10.8159965,-3546.474613949917
10.81622507,-3440.027577626317
10.81645365,-3370.9446787630727
10.81668222,-3344.5140049220327
10.8169108,-3365.1171344732984
10.81713937,-3433.0004359477175
10.81736795,-3538.8321406018194
10.81759653,-3669.191324345226
10.8178251,-3811.7799226698908
10.81805368,-3947.111132628487
10.81828225,-4045.958171477323
10.81851083,-4089.9546272341386
10.8187394,-4089.6245478031824
10.81896798,-4071.408779323906
10.81919656,-4052.5531317636824
10.81942513,-4036.054708500128
10.81965371,-4019.430325643024
10.81988228,-3998.0109328349054
10.82011086,-3966.287971813143
10.82033944,-3924.038943066188
10.82056801,-3877.741661364957
10.82079659,-3832.8434784254273
10.82102516,-3787.580382818902
10.82125374,-3736.4140363268375
10.82148231,-3678.366932750303
10.82171089,-3618.781353995065
10.82193947,-3562.359642517771
10.82216804,-3511.1037531717793
10.82239662,-3472.411517219891
10.82262519,-3459.4354069767405
10.82285377,-3477.234480499175
10.82308234,-3516.413061013835
10.82331092,-3562.0010565540565
10.8235395,-3601.148718593124
10.82376807,-3627.2467681715457
10.82399665,-3645.0438466080373
10.82422522,-3663.8561770787837
10.8244538,-3680.766820439012
10.82468237,-3681.3491172037116
10.82491095,-3657.7925085510633
10.82513953,-3613.884022032051
10.8253681,-3555.3688629671037
10.82559668,-3490.0489272546874
10.82582525,-3436.43343044135
10.82605383,-3419.7883634589293
10.82628241,-3454.7869060766166
10.82651098,-3534.3633452048775
10.82673956,-3637.112474136914
10.82696813,-3743.252014527978
10.82719671,-3840.295676032879
10.82742528,-3917.5893852487407
10.82765386,-3963.8532086718465
10.82788244,-3969.264016322826
10.82811101,-3928.307792837102
10.82833959,-3848.4356594511787
10.82856816,-3757.4771517725776
10.82879674,-3690.1666976512684
10.82902531,-3663.3193842263295
10.82925389,-3669.3967085897516
10.82948247,-3688.534077121891
10.82971104,-3699.0183805965917
10.82993962,-3684.725440728218
10.83016819,-3643.922680845194
10.83039677,-3589.3597301254276
10.83062535,-3538.5474835083605
10.83085392,-3508.7524936784444
10.8310825,-3517.987000390833
10.83131107,-3575.8079885678894
10.83153965,-3666.126110079012
10.83176822,-3748.677778959438
10.8319968,-3788.0433107610042
10.83222538,-3779.22957535096
10.83245395,-3741.653114473325
10.83268253,-3696.4353176033446
10.8329111,-3655.9236682407923
10.83313968,-3625.786281045454
10.83336825,-3606.1134014479735
10.83359683,-3592.737859361429
10.83382541,-3585.562418582787
10.83405398,-3599.076656798786
10.83428256,-3660.07146703696
10.83451113,-3786.2916518024613
10.83473971,-3964.9510797112243
10.83496829,-4157.284002362628
10.83519686,-4323.011350289401
10.83542544,-4435.189581082396
10.83565401,-4480.248512537102
10.83588259,-4459.82261202367
10.83611116,-4394.6332914695895
10.83633974,-4316.271627831211
10.83656832,-4246.3675850626205
10.83679689,-4183.581999770818
10.83702547,-4118.0360196866595
10.83725404,-4059.2715967446543
10.83748262,-4035.6970334494267
10.83771119,-4059.8646056911693
10.83793977,-4108.609876633283
10.83816835,-4143.872572883861
10.83839692,-4143.237666767447
10.8386255,-4112.886872164693
10.83885407,-4083.5928866896597
10.83908265,-4088.2755556678194
10.83931122,-4132.760669979252
10.8395398,-4193.915313308827
10.83976838,-4248.195706712848
10.83999695,-4291.048905749873
10.84022553,-4328.339138779647
10.8404541,-4360.77342214469
10.84068268,-4380.351106055928
10.84091126,-4377.133450058923
10.84113983,-4347.425407639422
10.84136841,-4295.246302061958
10.84159698,-4228.161287014023
10.84182556,-4153.742904124974
10.84205413,-4078.416923772352
10.84228271,-4008.140445474278
10.84251129,-3949.205775683772
10.84273986,-3902.6993317857377
10.84296844,-3859.568605177998
10.84319701,-3812.896520031319
10.84342559,-3773.5568329289963
10.84365416,-3759.5786379570054
10.84388274,-3775.4085376369026
10.84411132,-3818.6405673176355
10.84433989,-3898.607438846671
10.84456847,-4028.321178296255
10.84479704,-4201.379662946787
10.84502562,-4387.25405514134
10.8452542,-4546.228896974077
10.84548277,-4649.817846983564
10.84571135,-4696.639496268699
10.84593992,-4708.381454500697
10.8461685,-4705.14573270998
10.84639707,-4690.277483258691
10.84662565,-4661.89243750686
10.84685423,-4626.84275845627
10.8470828,-4595.2588262360005
10.84731138,-4571.019540632967
10.84753995,-4554.577896932698
10.84776853,-4547.342875336171
10.8479971,-4546.9442067309665
10.84822568,-4545.366318002407
10.84845426,-4538.586634052097
10.84868283,-4533.53667082919
10.84891141,-4541.641038161551
10.84913998,-4569.920893781695
10.84936856,-4619.562023649845
10.84959714,-4684.238137559584
10.84982571,-4743.464052286823
10.85005429,-4761.4855035546825
10.85028286,-4700.82284032881
10.85051144,-4545.187854364558
10.85074001,-4316.484452088537
10.85096859,-4070.3736438634096
10.85119717,-3869.197665687209
10.85142574,-3752.6670566658054
10.85165432,-3729.2940794987585
10.85188289,-3785.2711086841496
10.85211147,-3892.106546724136
10.85234004,-4010.7320597528333
10.85256862,-4105.1940767097785
10.8527972,-4162.410958558241
10.85302577,-4195.0603940541805
10.85325435,-4220.140652604109
10.85348292,-4236.202679948569
10.8537115,-4224.6643512704795
10.85394008,-4173.176361076955
10.85416865,-4094.5363834374425
10.85439723,-4021.3867271344784
10.8546258,-3983.6158917837306
10.85485438,-3993.6441373264624
10.85508295,-4050.288198711816
10.85531153,-4146.2736080217355
10.85554011,-4263.244602318151
10.85576868,-4365.401254832887
10.85599726,-4413.361087652227
10.85622583,-4394.051638546645
10.85645441,-4335.333368443909
10.85668298,-4286.961638559311
10.85691156,-4283.49556933272
10.85714014,-4319.251450009561
10.85736871,-4354.39254061716
10.85759729,-4350.675814302075
10.85782586,-4305.786254056307
10.85805444,-4246.327329795537
10.85828301,-4187.81381173811
10.85851159,-4116.494146427883
10.85874017,-4014.2756017297697
10.85896874,-3884.3471348843786
10.85919732,-3748.0019044162023
10.85942589,-3633.2372365968854
10.85965447,-3570.6691041067347
10.85988305,-3583.513323050371
10.86011162,-3671.365223321757
10.8603402,-3805.676772953646
10.86056877,-3942.193981353729
10.86079735,-4041.7388637254085
10.86102592,-4089.3414970695385
10.8612545,-4097.741730437126
10.86148308,-4089.3012930996865
10.86171165,-4073.1068904894837
10.86194023,-4038.794737327565
10.8621688,-3969.099683183873
10.86239738,-3860.449148555815
